seed,sim_len,row_index,init_id,cell,row_kind,offset_index,log_offset,epsilon,center_gain,gain,loss,analytic_gradient_gain,analytic_gradient_log_gain,firing_rate_hz,spike_count,center_Strf_alpha,center_output_ad,center_on_ron_gSYN,center_off_ron_gSYN,center_on_sonoff_gSYN,center_off_sonoff_gSYN,center_sonoff_ron_gSYN,center_abs_ref,center_rel_ref_a,center_rel_ref_b,center_rel_ref_c
123,29801,52,3,7,plus,10,0.02,0.02,0.013987557031214237,0.014270124025642872,154837.0,139758224.0,1994367.1900835782,244.32066038052412,7281.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
123,29801,53,3,1,plus,11,0.05,0.05,0.0030624063219875097,0.0032194191589951515,4557.0,2868999.75,9236.5127623023,62.14556558504748,1852.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
123,29801,53,3,2,plus,11,0.05,0.05,0.015210271812975407,0.01599011942744255,56197.0,75095608.0,1200787.7403964102,157.57860474480722,4696.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
123,29801,53,3,7,plus,11,0.05,0.05,0.013987557031214237,0.01470471452921629,156458.0,155069584.0,2280253.964884326,245.49511761350288,7316.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
123,29801,54,3,1,plus,12,0.1,0.1,0.0030624063219875097,0.003384482581168413,4556.0,3334454.75,11285.404019069276,64.05825307875574,1909.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
123,29801,54,3,2,plus,12,0.1,0.1,0.015210271812975407,0.01680995151400566,57087.0,80538928.0,1353855.474669993,158.5181705311902,4724.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
123,29801,54,3,7,plus,12,0.1,0.1,0.013987557031214237,0.015458641573786736,159600.0,161694800.0,2499581.9575451314,247.7098083956914,7382.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
123,29801,55,3,1,center_duplicate,-1,0.0,0.0,0.0030624063219875097,0.0030624063219875097,4537.0,2107704.5,6454.647585681523,61.07177611489547,1820.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
123,29801,55,3,2,center_duplicate,-1,0.0,0.0,0.015210271812975407,0.015210271812975407,55418.0,70274224.0,1068890.0484859198,156.60548303748195,4667.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
123,29801,55,3,7,center_duplicate,-1,0.0,0.0,0.013987557031214237,0.013987557031214237,153564.0,134211648.0,1877293.0806532502,243.38109459414113,7253.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
123,29801,56,4,1,minus,0,-0.1,0.1,0.010890581645071507,0.009854205884039402,114130.0,37701168.0,371515.071540758,246.87091037213514,7357.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
123,29801,56,4,2,minus,0,-0.1,0.1,0.011665408499538898,0.010555298067629337,126904.0,125446488.0,1324125.0723772869,208.81849602362337,6223.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
123,29801,56,4,7,minus,0,-0.1,0.1,0.009829248301684856,0.008893871679902077,4397.0,8625.9697265625,76.71826786276688,24.328042683131436,725.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
123,29801,57,4,1,minus,1,-0.05,0.05,0.010890581645071507,0.010359441861510277,117240.0,37632628.0,389853.02186184376,249.82383141505318,7445.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
123,29801,57,4,2,minus,1,-0.05,0.05,0.011665408499538898,0.011096480302512646,131295.0,133896944.0,1485784.8016626388,211.67074930371462,6308.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
123,29801,57,4,7,minus,1,-0.05,0.05,0.009829248301684856,0.00934987049549818,4595.0,12963.7119140625,121.20902753743121,25.13338478574544,749.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
123,29801,58,4,1,minus,2,-0.02,0.02,0.010890581645071507,0.010674933902919292,119234.0,38734988.0,413493.43663037196,251.53518338310792,7496.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
123,29801,58,4,2,minus,2,-0.02,0.02,0.011665408499538898,0.011434418149292469,133466.0,140471200.0,1606206.4387328923,213.5834367974229,6365.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
123,29801,58,4,7,minus,2,-0.02,0.02,0.009829248301684856,0.00963461585342884,4651.0,13146.5244140625,126.66171253721586,25.73739136270595,767.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
123,29801,59,4,1,minus,3,-0.01,0.01,0.010890581645071507,0.010782218538224697,119715.0,42903636.0,462596.3794364445,251.87074259253043,7506.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
123,29801,59,4,2,minus,3,-0.01,0.01,0.011665408499538898,0.011549335904419422,134195.0,146791024.0,1695338.843929693,214.01966376967215,6378.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
123,29801,59,4,7,minus,3,-0.01,0.01,0.009829248301684856,0.009731445461511612,4670.0,11326.435546875,110.22258979774051,26.0393946511862,776.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
123,29801,60,4,1,minus,4,-0.005,0.005,0.010890581645071507,0.010836264118552208,120000.0,42161760.0,456875.96706300974,252.23985772289518,7517.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
123,29801,60,4,2,minus,4,-0.005,0.005,0.011665408499538898,0.01160722691565752,134507.0,148760208.0,1726693.4902764112,214.22099929532564,6384.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
123,29801,60,4,7,minus,4,-0.005,0.005,0.009829248301684856,0.009780224412679672,4694.0,10236.21484375,100.11247830827779,26.1736183349552,780.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
123,29801,61,4,1,minus,5,-0.0025,0.0025,0.010890581645071507,0.010863388888537884,120069.0,42604508.0,462829.3388088234,252.34052548572194,7520.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
123,29801,61,4,2,minus,5,-0.0025,0.0025,0.011665408499538898,0.0116362813860178,135133.0,148527344.0,1728305.9683018625,214.69078218851715,6398.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
123,29801,61,4,7,minus,5,-0.0025,0.0025,0.009829248301684856,0.00980470608919859,4724.0,11357.099609375,111.35302369567398,26.1736183349552,780.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
123,29801,62,4,1,center,6,0.0,0.0,0.010890581645071507,0.010890581645071507,120336.0,43436740.0,473051.3633657433,252.5083050904332,7525.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
123,29801,62,4,2,center,6,0.0,0.0,0.011665408499538898,0.011665408499538898,135068.0,149172176.0,1740154.3698051125,214.7243381094594,6399.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
123,29801,62,4,7,center,6,0.0,0.0,0.009829248301684856,0.009829248301684856,4783.0,13677.62890625,134.4408106978335,26.341397939666454,785.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
123,29801,63,4,1,plus,7,0.0025,0.0025,0.010890581645071507,0.010917842388153076,120569.0,43828136.0,478508.6810145378,252.67608469514445,7530.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
123,29801,63,4,2,plus,7,0.0025,0.0025,0.011665408499538898,0.011694609187543392,135682.0,148021216.0,1731050.272584945,215.1270091607664,6411.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
123,29801,63,4,7,plus,7,0.0025,0.0025,0.009829248301684856,0.009853852912783623,4798.0,16344.642578125,161.05770387686425,26.374953860608702,786.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
123,29801,64,4,1,plus,8,0.005,0.005,0.010890581645071507,0.010945171117782593,120643.0,43207520.0,472913.69997501373,252.67608469514445,7530.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
123,29801,64,4,2,plus,8,0.005,0.005,0.011665408499538898,0.011723881587386131,136293.0,152308080.0,1785641.8947221339,215.42901244924664,6420.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
123,29801,64,4,7,plus,8,0.005,0.005,0.009829248301684856,0.009878517128527164,4818.0,16688.6640625,164.85925379364198,26.442065702493203,788.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
123,29801,65,4,1,plus,9,0.01,0.01,0.010890581645071507,0.011000033468008041,120959.0,44268112.0,486950.7135655284,252.94453206268244,7538.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
123,29801,65,4,2,plus,9,0.01,0.01,0.011665408499538898,0.011782648041844368,136519.0,152854048.0,1801025.449355185,215.42901244924664,6420.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
123,29801,65,4,7,plus,9,0.01,0.01,0.009829248301684856,0.00992803368717432,4809.0,16752.26953125,166.31709624287396,26.542733465319955,791.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
123,29801,66,4,1,plus,10,0.02,0.02,0.010890581645071507,0.011110586114227772,121595.0,43918360.0,487958.7207756564,253.41431495587395,7552.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
123,29801,66,4,2,plus,10,0.02,0.02,0.011665408499538898,0.011901064775884151,136759.0,150187280.0,1787388.5477938503,216.23435455186066,6444.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
123,29801,66,4,7,plus,10,0.02,0.02,0.009829248301684856,0.010027811862528324,4864.0,15890.203125,159.34396739485965,26.777624911915705,798.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
123,29801,67,4,1,plus,11,0.05,0.05,0.010890581645071507,0.011448953300714493,123060.0,44703116.0,511803.88748042285,254.75655179356397,7592.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
123,29801,67,4,2,plus,11,0.05,0.05,0.011665408499538898,0.012263506650924683,139444.0,163715456.0,2007725.5835151672,218.01281836179993,6497.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
123,29801,67,4,7,plus,11,0.05,0.05,0.009829248301684856,0.01033320464193821,4885.0,18131.162109375,187.35300847232793,27.482299251702962,819.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
123,29801,68,4,1,plus,12,0.1,0.1,0.010890581645071507,0.012035954743623734,125534.0,47460448.0,571231.8042401075,256.83701889198346,7654.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
123,29801,68,4,2,plus,12,0.1,0.1,0.011665408499538898,0.01289227046072483,144081.0,174045024.0,2243835.521751344,220.7979598000067,6580.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
123,29801,68,4,7,plus,12,0.1,0.1,0.009829248301684856,0.010862999595701694,4962.0,22022.806640625,239.23373963332597,28.522532800912717,850.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
123,29801,69,4,1,center_duplicate,-1,0.0,0.0,0.010890581645071507,0.010890581645071507,120336.0,43436740.0,473051.3633657433,252.5083050904332,7525.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
123,29801,69,4,2,center_duplicate,-1,0.0,0.0,0.011665408499538898,0.011665408499538898,135068.0,149172176.0,1740154.3698051125,214.7243381094594,6399.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
123,29801,69,4,7,center_duplicate,-1,0.0,0.0,0.009829248301684856,0.009829248301684856,4783.0,13677.62890625,134.4408106978335,26.341397939666454,785.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
123,29801,70,5,1,minus,0,-0.1,0.1,0.012977655045688152,0.011742668226361275,7014.0,1231680.375,14463.21400454524,88.88963457602094,2649.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
123,29801,70,5,2,minus,0,-0.1,0.1,0.004819092340767384,0.004360495135188103,5813.0,901852.5,3932.5234389072284,58.353746518573196,1739.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
123,29801,70,5,7,minus,0,-0.1,0.1,0.012707182206213474,0.011497934348881245,68358.0,13229663.0,152113.7966318233,164.18912117043052,4893.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
123,29801,71,5,1,minus,1,-0.05,0.05,0.012977655045688152,0.012344727292656898,7271.0,1312076.0,16197.220407240093,90.13120365088419,2686.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
123,29801,71,5,2,minus,1,-0.05,0.05,0.004819092340767384,0.0045840623788535595,6140.0,1055869.625,4840.172224936716,59.62887151437871,1777.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
123,29801,71,5,7,minus,1,-0.05,0.05,0.012707182206213474,0.012087445706129074,70825.0,13994131.0,169153.29866695777,167.44404550182878,4990.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
123,29801,72,5,1,minus,2,-0.02,0.02,0.012977655045688152,0.012720680795609951,7283.0,1489683.375,18949.786699901917,90.66809838596019,2702.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
123,29801,72,5,2,minus,2,-0.02,0.02,0.004819092340767384,0.004723668098449707,6383.0,1137254.875,5372.014572843909,60.601993221703964,1806.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
123,29801,72,5,7,minus,2,-0.02,0.02,0.012707182206213474,0.012455563060939312,72399.0,14731597.0,183490.3354218444,169.5245126002483,5052.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
123,29801,73,5,1,minus,3,-0.01,0.01,0.012977655045688152,0.012848525308072567,7418.0,1538728.875,19770.39689269953,90.97010167444044,2711.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
123,29801,73,5,2,minus,3,-0.01,0.01,0.004819092340767384,0.004771141801029444,6392.0,1168569.125,5575.408999679901,60.702660984530716,1809.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
123,29801,73,5,7,minus,3,-0.01,0.01,0.012707182206213474,0.012580743990838528,73319.0,15545298.0,195571.41439929418,170.5983020704003,5084.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
123,29801,74,5,1,minus,4,-0.005,0.005,0.012977655045688152,0.012912928126752377,7510.0,1496256.75,19321.0558719181,91.23854904197844,2719.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
123,29801,74,5,2,minus,4,-0.005,0.005,0.004819092340767384,0.004795056767761707,6435.0,1184333.375,5678.945765079814,60.93755243112647,1816.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
123,29801,74,5,7,minus,4,-0.005,0.005,0.012707182206213474,0.012643804773688316,73318.0,15036799.0,190122.3509771917,170.6654139122848,5086.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
123,29801,75,5,1,minus,5,-0.0025,0.0025,0.012977655045688152,0.012945251539349556,7536.0,1476704.125,19116.30634732009,91.30566088386296,2721.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
123,29801,75,5,2,minus,5,-0.0025,0.0025,0.004819092340767384,0.004807059653103352,6526.0,1253677.875,6026.504330900847,61.03822019395322,1819.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
123,29801,75,5,7,minus,5,-0.0025,0.0025,0.012707182206213474,0.012675453908741474,73431.0,15178178.0,192390.29565767385,170.76608167511156,5089.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
123,29801,76,5,1,center,6,0.0,0.0,0.012977655045688152,0.012977655045688152,7581.0,1470951.125,19089.496289316914,91.4063286466897,2724.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
123,29801,76,5,2,center,6,0.0,0.0,0.004819092340767384,0.004819092340767384,6588.0,1220397.625,5881.208847328206,61.10533203583772,1821.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
123,29801,76,5,7,center,6,0.0,0.0,0.012707182206213474,0.012707182206213474,73639.0,15489783.0,196831.49491570797,170.83319351699606,5091.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
123,29801,77,5,1,plus,7,0.0025,0.0025,0.012977655045688152,0.013010140508413315,7548.0,1523313.0,19818.516168292612,91.30566088386296,2721.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
123,29801,77,5,2,plus,7,0.0025,0.0025,0.004819092340767384,0.0048311552964150906,6601.0,1235776.0,5970.225767582655,61.20599979866447,1824.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
123,29801,77,5,7,plus,7,0.0025,0.0025,0.012707182206213474,0.012738990597426891,73734.0,15972009.0,203467.27247301769,171.00097312170732,5096.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
123,29801,78,5,1,plus,8,0.005,0.005,0.012977655045688152,0.013042706064879894,7584.0,1546477.0,20170.244947097264,91.23854904197844,2719.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
123,29801,78,5,2,plus,8,0.005,0.005,0.004819092340767384,0.004843248054385185,6637.0,1208969.125,5855.33736246801,61.20599979866447,1824.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
123,29801,78,5,7,plus,8,0.005,0.005,0.012707182206213474,0.012770877219736576,74049.0,16076891.0,205316.00103608798,171.37008825207207,5107.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
123,29801,79,5,1,plus,9,0.01,0.01,0.012977655045688152,0.013108083046972752,7611.0,1555961.875,20395.677475423436,91.3392168048052,2722.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
