seed,sim_len,row_index,init_id,cell,row_kind,offset_index,log_offset,epsilon,center_gain,gain,loss,analytic_gradient_gain,analytic_gradient_log_gain,firing_rate_hz,spike_count,center_Strf_alpha,center_output_ad,center_on_ron_gSYN,center_off_ron_gSYN,center_on_sonoff_gSYN,center_off_sonoff_gSYN,center_sonoff_ron_gSYN,center_abs_ref,center_rel_ref_a,center_rel_ref_b,center_rel_ref_c
789,29801,52,3,7,plus,10,0.02,0.02,0.013987557031214237,0.014270124025642872,153843.0,142340896.0,2031222.2398411334,243.04553538471862,7243.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
789,29801,53,3,1,plus,11,0.05,0.05,0.0030624063219875097,0.0032194191589951515,4521.0,2182626.5,7026.789571030531,62.950907687661484,1876.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
789,29801,53,3,2,plus,11,0.05,0.05,0.015210271812975407,0.01599011942744255,56218.0,76290896.0,1219900.5382665992,157.5114929029227,4694.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
789,29801,53,3,7,plus,11,0.05,0.05,0.013987557031214237,0.01470471452921629,155323.0,148283984.0,2180473.653974876,244.42132814335088,7284.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
789,29801,54,3,1,plus,12,0.1,0.1,0.0030624063219875097,0.003384482581168413,4604.0,2491904.0,8433.805681943893,64.19247676252475,1913.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
789,29801,54,3,2,plus,12,0.1,0.1,0.015210271812975407,0.01680995151400566,57039.0,79204832.0,1331429.385594964,158.3839468474212,4720.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
789,29801,54,3,7,plus,12,0.1,0.1,0.013987557031214237,0.015458641573786736,158171.0,159996576.0,2473329.721417129,246.53535116271266,7347.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
789,29801,55,3,1,center_duplicate,-1,0.0,0.0,0.0030624063219875097,0.0030624063219875097,4384.0,2113571.0,6472.613192369463,61.37377940337572,1829.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
789,29801,55,3,2,center_duplicate,-1,0.0,0.0,0.015210271812975407,0.015210271812975407,55381.0,70807944.0,1077008.074757941,156.40414751182846,4661.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
789,29801,55,3,7,center_duplicate,-1,0.0,0.0,0.013987557031214237,0.013987557031214237,152657.0,138673040.0,1939697.0556918532,242.30730512398912,7221.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
789,29801,56,4,1,minus,0,-0.1,0.1,0.010890581645071507,0.009854205884039402,114875.0,34849444.0,343413.59612030163,247.6426965538069,7380.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
789,29801,56,4,2,minus,0,-0.1,0.1,0.011665408499538898,0.010555298067629337,126293.0,133663160.0,1410854.494461231,208.9191637864501,6226.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
789,29801,56,4,7,minus,0,-0.1,0.1,0.009829248301684856,0.008893871679902077,4147.0,3923.23681640625,34.89276481498473,24.529378208784937,731.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
789,29801,57,4,1,minus,1,-0.05,0.05,0.010890581645071507,0.010359441861510277,117720.0,36731064.0,380513.3220194131,250.09227878259117,7453.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
789,29801,57,4,2,minus,1,-0.05,0.05,0.011665408499538898,0.011096480302512646,130239.0,136599968.0,1515778.8542358577,211.73786114559914,6310.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
789,29801,57,4,7,minus,1,-0.05,0.05,0.009829248301684856,0.00934987049549818,4331.0,13819.08203125,129.20662735885344,25.60316767893695,763.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
789,29801,58,4,1,minus,2,-0.02,0.02,0.010890581645071507,0.010674933902919292,119590.0,40940088.0,437032.7333796993,251.60229522499245,7498.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
789,29801,58,4,2,minus,2,-0.02,0.02,0.011665408499538898,0.011434418149292469,132735.0,144785584.0,1655538.9094455093,213.41565719271165,6360.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
789,29801,58,4,7,minus,2,-0.02,0.02,0.009829248301684856,0.00963461585342884,4284.0,14602.189453125,140.68648599984954,26.1065064930707,778.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
789,29801,59,4,1,minus,3,-0.01,0.01,0.010890581645071507,0.010782218538224697,120135.0,41569704.0,448213.63309731334,252.00496627629943,7510.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
789,29801,59,4,2,minus,3,-0.01,0.01,0.011665408499538898,0.011549335904419422,133856.0,147345888.0,1701747.1546469629,214.1203315324989,6381.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
789,29801,59,4,7,minus,3,-0.01,0.01,0.009829248301684856,0.009731445461511612,4308.0,16085.3505859375,156.53371195634463,26.2407301768397,782.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
789,29801,60,4,1,minus,4,-0.005,0.005,0.010890581645071507,0.010836264118552208,120667.0,41874720.0,453765.5258104205,252.54186101137543,7526.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
789,29801,60,4,2,minus,4,-0.005,0.005,0.011665408499538898,0.01160722691565752,133851.0,148336032.0,1721769.9831922352,214.22099929532564,6384.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
789,29801,60,4,7,minus,4,-0.005,0.005,0.009829248301684856,0.009780224412679672,4349.0,12200.2685546875,119.32136435980283,26.408509781550954,787.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
789,29801,61,4,1,minus,5,-0.0025,0.0025,0.010890581645071507,0.010863388888537884,120919.0,42216916.0,458618.7761827372,252.74319653702895,7532.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
789,29801,61,4,2,minus,5,-0.0025,0.0025,0.011665408499538898,0.0116362813860178,133909.0,150156928.0,1747268.266268015,214.28811113721014,6386.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
789,29801,61,4,7,minus,5,-0.0025,0.0025,0.009829248301684856,0.00980470608919859,4369.0,12152.345703125,119.150177913476,26.475621623435455,789.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
789,29801,62,4,1,center,6,0.0,0.0,0.010890581645071507,0.010890581645071507,120877.0,42723620.0,465285.0717830099,252.74319653702895,7532.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
789,29801,62,4,2,center,6,0.0,0.0,0.011665408499538898,0.011665408499538898,134042.0,151501328.0,1767324.8793426305,214.5230025838059,6393.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
789,29801,62,4,7,center,6,0.0,0.0,0.009829248301684856,0.009829248301684856,4364.0,12749.8896484375,125.32183117357363,26.509177544377703,790.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
789,29801,63,4,1,plus,7,0.0025,0.0025,0.010890581645071507,0.010917842388153076,120833.0,43521128.0,475156.8160586357,252.74319653702895,7532.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
789,29801,63,4,2,plus,7,0.0025,0.0025,0.011665408499538898,0.011694609187543392,134530.0,151885696.0,1776243.8558980227,214.7243381094594,6399.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
789,29801,63,4,7,plus,7,0.0025,0.0025,0.009829248301684856,0.009853852912783623,4377.0,12383.130859375,122.02155008803311,26.542733465319955,791.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
789,29801,64,4,1,plus,8,0.005,0.005,0.010890581645071507,0.010945171117782593,120788.0,43170896.0,472512.84402799606,252.7096406160867,7531.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
789,29801,64,4,2,plus,8,0.005,0.005,0.011665408499538898,0.011723881587386131,135468.0,151361728.0,1774546.9759341478,215.0598973188819,6409.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
789,29801,64,4,7,plus,8,0.005,0.005,0.009829248301684856,0.009878517128527164,4372.0,11956.93359375,118.11677331052124,26.643401228146704,794.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
789,29801,65,4,1,plus,9,0.01,0.01,0.010890581645071507,0.011000033468008041,120955.0,43444884.0,477895.17801372707,252.9780879836247,7539.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
789,29801,65,4,2,plus,9,0.01,0.01,0.011665408499538898,0.011782648041844368,135743.0,152432464.0,1796058.073463112,215.29478876547765,6416.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
789,29801,65,4,7,plus,9,0.01,0.01,0.009829248301684856,0.00992803368717432,4332.0,13408.2275390625,133.11733469311093,26.710513070031205,796.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
789,29801,66,4,1,plus,10,0.02,0.02,0.010890581645071507,0.011110586114227772,121834.0,43394220.0,482135.21816974506,253.61565048152744,7558.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
789,29801,66,4,2,plus,10,0.02,0.02,0.011665408499538898,0.011901064775884151,136026.0,157434896.0,1873642.8952805847,215.5296802120734,6423.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
789,29801,66,4,7,plus,10,0.02,0.02,0.009829248301684856,0.010027811862528324,4339.0,11519.7138671875,115.51752337031485,26.878292674742458,801.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
789,29801,67,4,1,plus,11,0.05,0.05,0.010890581645071507,0.011448953300714493,123977.0,43860296.0,502154.48065951467,255.22633468675545,7606.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
789,29801,67,4,2,plus,11,0.05,0.05,0.011665408499538898,0.012263506650924683,138025.0,167296672.0,2051643.8497495651,217.03969665447468,6468.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
789,29801,67,4,7,plus,11,0.05,0.05,0.009829248301684856,0.01033320464193821,4378.0,11532.720703125,119.16996310370814,27.31451964699171,814.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
789,29801,68,4,1,plus,12,0.1,0.1,0.010890581645071507,0.012035954743623734,126134.0,47476972.0,571430.6863562912,257.30680178517497,7668.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
789,29801,68,4,2,plus,12,0.1,0.1,0.011665408499538898,0.01289227046072483,142267.0,180161360.0,2322688.979692012,220.12684138116168,6560.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
789,29801,68,4,7,plus,12,0.1,0.1,0.009829248301684856,0.010862999595701694,4539.0,19682.845703125,213.8147449153057,28.55608872185497,851.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
789,29801,69,4,1,center_duplicate,-1,0.0,0.0,0.010890581645071507,0.010890581645071507,120877.0,42723620.0,465285.0717830099,252.74319653702895,7532.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
789,29801,69,4,2,center_duplicate,-1,0.0,0.0,0.011665408499538898,0.011665408499538898,134042.0,151501328.0,1767324.8793426305,214.5230025838059,6393.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
789,29801,69,4,7,center_duplicate,-1,0.0,0.0,0.009829248301684856,0.009829248301684856,4364.0,12749.8896484375,125.32183117357363,26.509177544377703,790.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
789,29801,70,5,1,minus,0,-0.1,0.1,0.012977655045688152,0.011742668226361275,7055.0,1231109.875,14456.5148123221,88.88963457602094,2649.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
789,29801,70,5,2,minus,0,-0.1,0.1,0.004819092340767384,0.004360495135188103,5739.0,966021.9375,4212.333958953735,58.25307875574645,1736.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
789,29801,70,5,7,minus,0,-0.1,0.1,0.012707182206213474,0.011497934348881245,67960.0,12854676.0,147802.22072413936,163.82000604006575,4882.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
789,29801,71,5,1,minus,1,-0.05,0.05,0.012977655045688152,0.012344727292656898,7309.0,1267826.875,15650.977026176406,90.23187141371095,2689.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
789,29801,71,5,2,minus,1,-0.05,0.05,0.004819092340767384,0.0045840623788535595,6152.0,1212256.375,5557.058842162893,59.89731888191671,1785.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
789,29801,71,5,7,minus,1,-0.05,0.05,0.012707182206213474,0.012087445706129074,70666.0,13718741.0,165824.53699394688,167.1084862924063,4980.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
789,29801,72,5,1,minus,2,-0.02,0.02,0.012977655045688152,0.012720680795609951,7349.0,1377762.875,17526.081744916853,90.50031878124895,2697.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
789,29801,72,5,2,minus,2,-0.02,0.02,0.004819092340767384,0.004723668098449707,6253.0,1143970.25,5403.735775500536,60.601993221703964,1806.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
789,29801,72,5,7,minus,2,-0.02,0.02,0.012707182206213474,0.012455563060939312,72400.0,14911104.0,185726.19618022442,169.1218415489413,5040.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
789,29801,73,5,1,minus,3,-0.01,0.01,0.012977655045688152,0.012848525308072567,7366.0,1426388.375,18326.987135328003,90.7352102278447,2704.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
789,29801,73,5,2,minus,3,-0.01,0.01,0.004819092340767384,0.004771141801029444,6324.0,1227660.875,5857.344118200883,60.83688466829972,1813.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
789,29801,73,5,7,minus,3,-0.01,0.01,0.012707182206213474,0.012580743990838528,72830.0,14935688.0,187902.0670550391,169.6587362840173,5056.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
789,29801,74,5,1,minus,4,-0.005,0.005,0.012977655045688152,0.012912928126752377,7335.0,1419315.875,18327.52388303366,91.0036575953827,2712.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
789,29801,74,5,2,minus,4,-0.005,0.005,0.004819092340767384,0.004795056767761707,6419.0,1230684.125,5901.200242558145,61.00466427301097,1818.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
789,29801,74,5,7,minus,4,-0.005,0.005,0.012707182206213474,0.012643804773688316,73115.0,15579636.0,196985.87602912635,169.89362773061305,5063.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
789,29801,75,5,1,minus,5,-0.0025,0.0025,0.012977655045688152,0.012945251539349556,7350.0,1434276.5,18567.070069477893,91.03721351632495,2713.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
789,29801,75,5,2,minus,5,-0.0025,0.0025,0.004819092340767384,0.004807059653103352,6415.0,1214127.375,5836.382718090783,61.13888795677997,1822.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
789,29801,75,5,7,minus,5,-0.0025,0.0025,0.012707182206213474,0.012675453908741474,73475.0,15789204.0,200135.32755771652,170.22918694003556,5073.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
789,29801,76,5,1,center,6,0.0,0.0,0.012977655045688152,0.012977655045688152,7363.0,1460766.375,18957.32211709034,90.97010167444044,2711.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
789,29801,76,5,2,center,6,0.0,0.0,0.004819092340767384,0.004819092340767384,6391.0,1183563.0,5703.699388115667,61.20599979866447,1824.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
789,29801,76,5,7,center,6,0.0,0.0,0.012707182206213474,0.012707182206213474,73880.0,15789291.0,200637.39764392655,170.5311902285158,5082.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
789,29801,77,5,1,plus,7,0.0025,0.0025,0.012977655045688152,0.013010140508413315,7372.0,1485774.0,19330.128503747284,91.0707694372672,2714.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
789,29801,77,5,2,plus,7,0.0025,0.0025,0.004819092340767384,0.0048311552964150906,6439.0,1189413.125,5746.239518469374,61.27311164054897,1826.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
789,29801,77,5,7,plus,7,0.0025,0.0025,0.012707182206213474,0.012738990597426891,74113.0,16128341.0,205458.78435109463,170.83319351699606,5091.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
789,29801,78,5,1,plus,8,0.005,0.005,0.012977655045688152,0.013042706064879894,7391.0,1522112.5,19852.465935179498,91.03721351632495,2713.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
789,29801,78,5,2,plus,8,0.005,0.005,0.004819092340767384,0.004843248054385185,6444.0,1195914.5,5792.110575336032,61.306667561491224,1827.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
789,29801,78,5,7,plus,8,0.005,0.005,0.012707182206213474,0.012770877219736576,74057.0,15878844.0,202786.7671153508,170.90030535888056,5093.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
789,29801,79,5,1,plus,9,0.01,0.01,0.012977655045688152,0.013108083046972752,7348.0,1506313.125,19744.877537245047,91.0036575953827,2712.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
