seed,sim_len,row_index,init_id,cell,row_kind,offset_index,log_offset,epsilon,center_gain,gain,loss,analytic_gradient_gain,analytic_gradient_log_gain,firing_rate_hz,spike_count,center_Strf_alpha,center_output_ad,center_on_ron_gSYN,center_off_ron_gSYN,center_on_sonoff_gSYN,center_off_sonoff_gSYN,center_sonoff_ron_gSYN,center_abs_ref,center_rel_ref_a,center_rel_ref_b,center_rel_ref_c
1415,29801,105,7,2,plus,7,0.0025,0.0025,0.01847972720861435,0.01852598413825035,1415.0,518.2859497070312,9.60175728335048,24.69715781349619,736.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1415,29801,105,7,7,plus,7,0.0025,0.0025,0.006495960056781769,0.006512220483273268,12942.0,7526192.0,49012.2217034474,76.3732760645616,2276.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1415,29801,106,7,1,plus,8,0.005,0.005,0.005644886288791895,0.005673181265592575,9057.0,7728960.0,43847.79107451439,95.29881547599074,2840.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1415,29801,106,7,2,plus,8,0.005,0.005,0.01847972720861435,0.018572356551885605,1418.0,519.336669921875,9.645305804257987,24.73071373443844,737.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1415,29801,106,7,7,plus,8,0.005,0.005,0.006495960056781769,0.006528520956635475,12949.0,7361549.0,48060.026919798926,76.40683198550384,2277.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1415,29801,107,7,1,plus,9,0.01,0.01,0.005644886288791895,0.005701618269085884,9150.0,7592250.5,43288.11415427644,95.33237139693298,2841.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1415,29801,107,7,2,plus,9,0.01,0.01,0.01847972720861435,0.018665451556444168,1394.0,711.9625244140625,13.289102009454382,24.86493741820744,741.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1415,29801,107,7,7,plus,9,0.01,0.01,0.006495960056781769,0.006561245769262314,13025.0,7211297.0,47315.091932144016,76.67527935304184,2285.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1415,29801,108,7,1,plus,10,0.02,0.02,0.005644886288791895,0.005758920684456825,9351.0,8188605.0,47157.52671134658,95.83571021106674,2856.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1415,29801,108,7,2,plus,10,0.02,0.02,0.01847972720861435,0.018853042274713516,1419.0,713.641845703125,13.454319886045596,25.368276232341195,756.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1415,29801,108,7,7,plus,10,0.02,0.02,0.006495960056781769,0.006627187132835388,13048.0,6864265.5,45490.77199796587,76.9101707996376,2292.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1415,29801,109,7,1,plus,11,0.05,0.05,0.005644886288791895,0.005934305489063263,9556.0,8522272.0,50573.76550889015,96.6074963927385,2879.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1415,29801,109,7,2,plus,11,0.05,0.05,0.01847972720861435,0.01942720264196396,1523.0,669.909423828125,13.014466128470303,26.1065064930707,778.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1415,29801,109,7,7,plus,11,0.05,0.05,0.006495960056781769,0.006829014979302883,13398.0,7989351.5,54559.40106841596,77.5141773765981,2310.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1415,29801,110,7,1,plus,12,0.1,0.1,0.005644886288791895,0.006238564383238554,9765.0,8935149.0,55742.50231032958,97.78195362571725,2914.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1415,29801,110,7,2,plus,12,0.1,0.1,0.01847972720861435,0.02042325772345066,1637.0,533.2890014648438,10.89149871799816,27.046072279453707,806.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1415,29801,110,7,7,plus,12,0.1,0.1,0.006495960056781769,0.007179146632552147,13836.0,8641653.0,62039.69403463416,78.7221905305191,2346.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
1415,29801,111,7,1,center_duplicate,-1,0.0,0.0,0.005644886288791895,0.005644886288791895,9078.0,7961968.0,44944.403994999826,95.33237139693298,2841.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
1415,29801,111,7,2,center_duplicate,-1,0.0,0.0,0.01847972720861435,0.01847972720861435,1401.0,521.669921875,9.64031784918916,24.56293412972719,732.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
1415,29801,111,7,7,center_duplicate,-1,0.0,0.0,0.006495960056781769,0.006495960056781769,12888.0,7381366.5,47949.061948467046,76.23905238079259,2272.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
