seed,sim_len,row_index,init_id,cell,row_kind,offset_index,log_offset,epsilon,center_gain,gain,loss,analytic_gradient_gain,analytic_gradient_log_gain,firing_rate_hz,spike_count,center_Strf_alpha,center_output_ad,center_on_ron_gSYN,center_off_ron_gSYN,center_on_sonoff_gSYN,center_off_sonoff_gSYN,center_sonoff_ron_gSYN,center_abs_ref,center_rel_ref_a,center_rel_ref_b,center_rel_ref_c
456,29801,106,7,1,plus,8,0.005,0.005,0.005644886288791895,0.005673181265592575,9199.0,7625702.0,43261.98972339183,95.06392402939498,2833.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
456,29801,106,7,2,plus,8,0.005,0.005,0.01847972720861435,0.018572356551885605,1474.0,153.9671173095703,2.8595321999393377,23.757592027113184,708.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
456,29801,106,7,7,plus,8,0.005,0.005,0.006495960056781769,0.006528520956635475,12475.0,8028527.0,52414.40677041374,76.13838461796584,2269.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
456,29801,107,7,1,plus,9,0.01,0.01,0.005644886288791895,0.005701618269085884,9293.0,7744859.0,44158.22956589423,95.33237139693298,2841.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
456,29801,107,7,2,plus,9,0.01,0.01,0.01847972720861435,0.018665451556444168,1494.0,156.12542724609375,2.9141515989911113,23.824703868997684,710.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
456,29801,107,7,7,plus,9,0.01,0.01,0.006495960056781769,0.006561245769262314,12622.0,7985981.5,52397.98733028211,76.30616422267708,2274.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
456,29801,108,7,1,plus,10,0.02,0.02,0.005644886288791895,0.005758920684456825,9307.0,7337252.0,42254.65230987221,95.39948323881748,2843.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
456,29801,108,7,2,plus,10,0.02,0.02,0.01847972720861435,0.018853042274713516,1522.0,127.67586517333984,2.407078483573599,23.958927552766685,714.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
456,29801,108,7,7,plus,10,0.02,0.02,0.006495960056781769,0.006627187132835388,12704.0,7665600.5,50801.36899905652,76.3732760645616,2276.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
456,29801,109,7,1,plus,11,0.05,0.05,0.005644886288791895,0.005934305489063263,9410.0,8200443.0,48663.93390765041,96.64105231368075,2880.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
456,29801,109,7,2,plus,11,0.05,0.05,0.01847972720861435,0.01942720264196396,1571.0,709.9485473632812,13.792314294994412,25.200496627629942,751.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
456,29801,109,7,7,plus,11,0.05,0.05,0.006495960056781769,0.006829014979302883,12832.0,8224754.5,56166.971681588795,76.77594711586859,2288.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
456,29801,110,7,1,plus,12,0.1,0.1,0.005644886288791895,0.006238564383238554,9579.0,8815265.0,54994.59825780941,97.64772994194826,2910.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
456,29801,110,7,2,plus,12,0.1,0.1,0.01847972720861435,0.02042325772345066,1701.0,2691.201904296875,54.96311007729628,26.844736753800206,800.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
456,29801,110,7,7,plus,12,0.1,0.1,0.006495960056781769,0.007179146632552147,13555.0,8222975.0,59033.94328081049,78.55441092580786,2341.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
456,29801,111,7,1,center_duplicate,-1,0.0,0.0,0.005644886288791895,0.005644886288791895,8999.0,7274752.5,41065.15064160456,94.86258850374148,2827.0,52.32191848754883,0.001907689031213522,0.028657300397753716,0.013177522458136082,0.02046092227101326,0.031077144667506218,0.049670636653900146,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
456,29801,111,7,2,center_duplicate,-1,0.0,0.0,0.01847972720861435,0.01847972720861435,1489.0,272.8026428222656,5.041318421144524,23.556256501459682,702.0,1.9274224042892456,0.0006420366116799414,0.020790288224816322,0.027660297229886055,0.02674812823534012,0.03037550114095211,0.03694647178053856,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
456,29801,111,7,7,center_duplicate,-1,0.0,0.0,0.006495960056781769,0.006495960056781769,12451.0,7947989.5,51629.8223237209,75.93704909231234,2263.0,81.40618896484375,0.0025993387680500746,0.016788994893431664,0.04067101329565048,0.03674013912677765,0.012556415051221848,0.04945344105362892,7.4825053215026855,6.3737263679504395,0.6165230870246887,0.23225137591362
